fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,67485,67556,1,0.899821,0.00075385,model
2,67557,67628,1,0.72489,0.00130064,model
2,67629,67700,1,0.620376,0.0012505,model
2,67701,67772,-1,0.249303,5.796e-05,model
2,67773,67844,1,0.644425,-0.00351646,model
2,67845,67916,1,0.749629,-0.0043715,model
2,67917,67988,1,0.839246,0.0009238,model
2,67990,68061,1,0.580921,-0.00343548,model
2,68062,68133,1,0.883387,-0.00527141,model
2,68134,68205,1,0.805344,-0.00107292,model
2,68206,68277,1,0.926097,-1.797e-05,model
2,68281,68352,-1,0.35521,0.00285891,model
2,68353,68424,1,0.679902,0.00745851,model
2,68426,68497,-1,0.367499,-0.00024989,model
2,68498,68569,-1,0.173679,0.00366719,model
2,68570,68641,1,0.660281,-0.0038757,model
2,68642,68713,1,0.798133,-0.00734379,model
2,68720,68791,-1,0.372512,-0.00157745,model
2,68792,68863,1,0.732229,0.00341636,model
2,68864,68935,-1,0.395449,-0.00398094,model
2,68936,69007,-1,0.40611,-0.00086369,model
2,69008,69079,-1,0.122219,-0.00184747,model
2,69080,69151,-1,0.151048,0.00094509,model
2,69152,69223,-1,0.144746,0.00091156,model
2,69224,69295,-1,0.10213,0.00033556,model
2,69296,69367,-1,0.41145,0.0020866,model
2,69368,69439,1,0.782961,-0.0002158,model
2,69443,69514,1,0.613483,0.00268339,model
2,69515,69586,-1,0.306247,-0.0036665,model
2,69587,69658,-1,0.361552,-0.00251163,model
2,69659,69730,-1,0.163145,-0.0129811,model
2,69731,69802,-1,0.056554,0.00888815,model
2,69808,69879,-1,0.371097,-0.00292825,model
2,69880,69951,-1,0.197857,0.00330648,model
2,69953,70024,-1,0.406006,-0.00123581,model
2,70025,70096,-1,0.137224,0.00196094,model
2,70097,70168,-1,0.237626,0.0020655,model
2,70169,70240,1,0.667824,-0.00206201,model
2,70241,70312,1,0.845218,0.00181771,model
2,70314,70385,-1,0.380501,-0.00432385,model
2,70386,70457,-1,0.134518,-0.00242522,model
2,70458,70529,-1,0.106445,-0.00079775,model
2,70530,70601,-1,0.177207,-0.00265158,model
2,70602,70673,-1,0.228686,-0.00320187,model
2,70674,70745,-1,0.383469,-0.00056374,model
2,70746,70817,1,0.590484,0.00469845,model
2,70818,70889,-1,0.326472,-0.00226711,model
2,70890,70961,-1,0.411373,-5.088e-05,model
2,70962,71033,-1,0.259569,0.00307603,model
2,71034,71105,1,0.75421,-0.00029594,model
2,71106,71177,1,0.793801,0.00302828,model
2,71189,71260,-1,0.408528,0.00222026,model
2,71261,71332,1,0.826486,0.00016591,model
2,71333,71404,1,0.680784,-0.00222618,model
2,71405,71476,1,0.656588,-0.00058725,model
2,71477,71548,1,0.735148,-0.00258396,model
2,71549,71620,1,0.895999,0.00081385,model
2,71621,71692,1,0.892656,0.00443462,model
2,71693,71764,1,0.595153,0.00339,model
2,71765,71836,-1,0.016591,-0.00148266,model
2,71837,71908,-1,0.124276,-0.00264808,model
2,71909,71980,-1,0.199717,-0.00252687,model
2,71981,72052,-1,0.35571,0.00349186,model
2,72055,72126,-1,0.383246,0.00108082,model
2,72140,72211,-1,0.255747,-0.00079471,model
2,72212,72283,-1,0.205455,-0.00095353,model
2,72284,72355,-1,0.369818,0.00253825,model
2,72356,72427,1,0.82449,0.00198804,model
2,72428,72499,1,0.847976,0.01076289,model
2,72500,72571,1,0.584133,0.00093418,model
2,72573,72644,1,0.659312,0.00354457,model
2,72645,72716,-1,0.389049,-0.00408099,model
2,72717,72788,-1,0.242788,-0.00423662,model
2,72789,72860,-1,0.285176,-0.00071539,model
2,72861,72932,-1,0.144586,-0.00161185,model
2,72933,73004,-1,0.196681,0.00214121,model
2,73005,73076,-1,0.302473,-0.00956762,model
2,73081,73152,-1,0.402338,0.00115721,model
2,73153,73224,-1,0.121156,-0.0128747,model
2,73225,73296,-1,0.044633,-0.01481435,model
2,73297,73368,-1,0.026452,0.00442889,model
2,73369,73440,-1,0.279038,0.00417003,model
2,73441,73512,-1,0.334213,-0.00757141,model
2,73513,73584,-1,0.112732,0.00489828,model
2,73585,73656,-1,0.27143,0.00012547,model
2,73657,73728,-1,0.399025,0.00354236,model
2,73729,73800,1,0.676223,0.00391579,model
2,73801,73872,-1,0.092424,-0.00329985,model
2,73873,73944,-1,0.073586,-0.00828336,model
2,73945,74016,-1,0.303702,-0.00993834,model
2,74017,74088,-1,0.077863,-0.02230636,model
2,74089,74160,-1,0.043668,-0.00129245,model
2,74161,74232,-1,0.155001,0.01051598,model
2,74233,74304,-1,0.402671,-0.00609925,model
2,74312,74383,-1,0.41777,0.00477805,model
2,74385,74456,1,0.701303,-0.01094735,model
2,74457,74528,1,0.865216,-0.00736127,model
2,74529,74600,1,0.92124,-0.00160394,model
2,74601,74672,-1,0.367845,0.00352648,model
2,74676,74747,1,0.697208,-0.00375674,model
2,74748,74819,-1,0.156667,-0.01170696,model
2,74820,74891,-1,0.046398,0.01525342,model
2,74892,74963,1,0.693337,0.00745753,model
2,74964,75035,-1,0.147481,0.00016553,model
2,75036,75107,-1,0.061313,-0.00284538,model
2,75108,75179,-1,0.304107,0.00099712,model
2,75180,75251,-1,0.219501,-0.0008912,model
2,75252,75287,-1,0.089544,-0.02156144,model
3,75288,75359,-1,0.204662,-0.00700562,model
3,75360,75431,-1,0.244429,-0.00024787,model
3,75432,75503,-1,0.238628,-0.0012145,model
3,75514,75585,-1,0.416468,0.02002325,model
3,75586,75657,1,0.785502,0.00014455,model
3,75658,75729,1,0.798534,0.00075266,model
3,75730,75801,1,0.62507,0.00767383,model
3,75802,75873,-1,0.410201,-0.0040158,model
3,75874,75945,1,0.604054,0.00261768,model
3,75961,76032,-1,0.419873,-0.00298789,model
3,76033,76104,-1,0.301768,-0.00329201,model
3,76105,76176,1,0.761368,-0.00494067,model
3,76184,76255,-1,0.382667,0.00369396,model
3,76256,76327,1,0.803553,0.00639986,model
3,76329,76400,1,0.584588,-0.00171825,model
3,76401,76472,-1,0.135815,0.00441242,model
3,76473,76544,1,0.634856,-0.00474089,model
3,76545,76616,1,0.658115,-0.0019649,model
3,76619,76690,1,0.609749,0.00157286,model
3,76691,76762,1,0.683315,0.00783753,model
3,76763,76834,1,0.73062,-0.00038495,model
3,76838,76909,1,0.58491,0.00666987,model
3,76913,76984,-1,0.244429,-0.00310696,model
3,76985,77056,-1,0.110032,-0.00158358,model
3,77057,77128,-1,0.283311,0.01239318,model
3,77129,77200,1,0.748394,-0.00223962,model
3,77201,77272,1,0.852324,-0.00135899,model
3,77273,77344,1,0.849678,0.00510932,model
3,77345,77416,1,0.748033,0.00791969,model
3,77418,77489,-1,0.367685,0.00271391,model
3,77510,77581,1,0.59467,0.00301949,model
3,77582,77653,1,0.74142,0.00987284,model
3,77655,77726,-1,0.417642,-0.00882698,model
3,77727,77798,-1,0.215528,0.00260226,model
3,77799,77870,-1,0.165908,-0.00809853,model
3,77871,77942,-1,0.195294,0.00361456,model
3,77953,78024,-1,0.330261,0.0037163,model
3,78025,78096,1,0.605467,-0.00051819,model
3,78097,78168,-1,0.397737,-0.00306414,model
3,78169,78240,-1,0.294778,0.00057366,model
3,78247,78318,1,0.605623,0.00110389,model
3,78319,78390,-1,0.262593,-0.00540518,model
3,78391,78462,1,0.590816,-0.00604337,model
3,78463,78534,1,0.825125,-0.0044071,model
3,78535,78606,1,0.749128,-0.00558804,model
3,78615,78686,1,0.591924,0.00201534,model
3,78728,78799,1,0.596509,0.00570048,model
3,78800,78871,1,0.69674,-0.00118687,model
3,78877,78948,1,0.583804,-0.00101537,model
3,78950,79021,-1,0.384329,-0.01253992,model
3,79022,79093,-1,0.155374,-0.00461061,model
3,79094,79165,-1,0.213911,5.034e-05,model
3,79166,79237,-1,0.257381,0.00531041,model
3,79238,79309,1,0.5847,-0.00421409,model
3,79310,79381,-1,0.388066,0.00347024,model
3,79382,79453,1,0.693998,9.084e-05,model
3,79455,79526,1,0.603229,0.00154089,model
3,79529,79600,-1,0.282946,0.0192937,model
3,79601,79672,1,0.919179,-0.00397467,model
3,79673,79744,1,0.818764,0.00219815,model
3,79767,79838,1,0.607221,-0.00019393,model
3,79841,79912,1,0.597986,-0.00019544,model
3,79913,79984,1,0.699849,-4.177e-05,model
3,79985,80056,1,0.620279,-0.00036018,model
3,80057,80128,1,0.743089,-0.00244804,model
3,80129,80200,1,0.828798,0.02491594,model
3,80202,80273,-1,0.321514,0.00275534,model
3,80274,80345,-1,0.383243,-0.00689924,model
3,80349,80420,1,0.583836,-0.00190973,model
3,80421,80492,1,0.605296,0.00214671,model
3,80497,80568,-1,0.34479,0.00457448,model
3,80569,80640,1,0.729351,-0.00563677,model
3,80641,80712,1,0.631153,0.00203881,model
3,80713,80784,1,0.679124,-0.00236071,model
3,80785,80856,1,0.667745,-0.00503685,model
3,80859,80930,-1,0.413657,0.00112114,model
3,80931,81002,1,0.580932,-0.00130095,model
3,81003,81074,1,0.82724,0.00345181,model
3,81092,81163,-1,0.409399,-0.0002675,model
3,81167,81238,-1,0.379483,0.00392261,model
3,81239,81310,1,0.720113,-0.00318417,model
3,81330,81401,1,0.757487,-0.00216292,model
3,81402,81473,1,0.832285,-0.00934775,model
3,81474,81545,1,0.810171,-7.282e-05,model
3,81546,81617,1,0.710202,-0.00329818,model
3,81618,81689,1,0.582381,0.00036358,model
3,81690,81761,-1,0.407735,-0.00226265,model
3,81773,81844,1,0.616064,-0.00843609,model
3,81845,81916,1,0.663379,0.00319132,model
3,81917,81988,1,0.655116,0.00456625,model
3,81997,82068,1,0.587208,0.00116027,model
3,82085,82156,1,0.609945,-0.00364629,model
3,82157,82228,1,0.588744,0.00137599,model
3,82232,82303,1,0.608447,0.0162204,model
3,82304,82375,-1,0.224598,-0.001467,model
3,82376,82447,-1,0.339876,0.00028541,model
3,82448,82519,-1,0.346651,0.00521899,model
3,82520,82591,1,0.844742,-0.00568974,model
3,82592,82663,1,0.796883,0.00118907,model
3,82664,82735,1,0.635666,0.00199287,model
3,82771,82842,-1,0.404007,0.00308127,model
3,82843,82914,1,0.688474,0.00039379,model
3,82915,82986,1,0.779464,-0.00102515,model
3,82991,83062,-1,0.40852,0.0056678,model
3,83063,83134,1,0.643785,-0.00610883,model
3,83135,83206,1,0.72336,-0.00278849,model
3,83208,83279,1,0.585,-0.00042448,model
3,83280,83351,1,0.896477,0.00173419,model
3,83352,83423,1,0.672423,-0.0018612,model
3,83424,83495,1,0.699856,0.00719274,model
3,83496,83567,1,0.787856,0.00497804,model
3,83568,83639,1,0.73487,-0.00186976,model
3,83640,83711,1,0.581134,0.00142337,model
3,83713,83784,1,0.586342,-0.00171655,model
3,83786,83857,1,0.580047,-0.00690576,model
3,83858,83929,1,0.61809,0.00152665,model
3,83933,84004,1,0.580383,0.00155551,model
3,84005,84076,1,0.592404,0.00279131,model
3,84077,84148,1,0.689178,0.0073169,model
3,84149,84220,1,0.768385,0.00097427,model
3,84224,84295,-1,0.384338,0.00146925,model
3,84296,84367,1,0.601669,-0.00123513,model
3,84387,84458,-1,0.369816,-0.00162437,model
3,84459,84530,-1,0.354381,-0.00434464,model
3,84531,84602,1,0.811537,0.0039227,model
3,84603,84674,1,0.728756,0.00133998,model
3,84675,84746,1,0.667382,0.00407802,model
3,84747,84818,-1,0.399575,0.00239441,model
3,84819,84890,1,0.805561,0.0037498,model
3,84891,84962,-1,0.289929,0.00149903,model
3,84963,85034,-1,0.324204,-0.00070804,model
3,85036,85107,1,0.580852,-0.00319934,model
3,85133,85204,1,0.610109,-0.00670513,model
3,85205,85276,1,0.727751,0.00346969,model
3,85277,85348,1,0.723761,-0.00437163,model
3,85349,85420,1,0.66722,-0.00563089,model
3,85421,85492,1,0.703251,0.00435834,model
3,85494,85565,1,0.640974,-0.00969815,model
3,85566,85637,1,0.878394,0.00051636,model
3,85638,85709,1,0.848669,0.00244076,model
3,85710,85781,1,0.742661,-0.00136728,model
3,85782,85853,1,0.843228,0.00448196,model
3,85854,85925,1,0.684709,0.00139316,model
3,85955,86026,-1,0.392816,-0.0026635,model
3,86027,86098,-1,0.228676,0.00584857,model
3,86121,86192,1,0.585619,-0.00169549,model
3,86193,86264,1,0.693117,0.00956689,model
3,86265,86336,-1,0.225985,-0.00950612,model
3,86337,86408,-1,0.154488,0.00340528,model
3,86431,86502,1,0.584655,-0.0012521,model
3,86503,86574,-1,0.347302,0.00020897,model
3,86575,86646,-1,0.242734,-0.00313596,model
3,86659,86730,1,0.64218,0.0011982,model
3,86731,86802,1,0.584749,0.00742549,model
3,86803,86874,-1,0.202608,0.00220739,model
3,86875,86946,-1,0.393746,0.00374868,model
3,86947,87018,1,0.645463,-0.00013611,model
3,87021,87092,-1,0.393427,0.00292663,model
3,87140,87211,-1,0.396263,0.00856711,model
3,87212,87283,1,0.820958,0.00050508,model
3,87284,87355,1,0.827889,-0.00067985,model
3,87356,87427,1,0.630554,0.00579568,model
3,87449,87520,1,0.59826,0.00042341,model
3,87521,87592,1,0.918063,-0.00444522,model
3,87603,87674,1,0.582315,0.00492486,model
3,87675,87746,-1,0.251476,-0.0013523,model
3,87780,87851,1,0.58735,0.0007284,model
3,87852,87923,-1,0.388559,-0.00127222,model
3,87935,88006,-1,0.40211,0.00180995,model
3,88015,88086,1,0.61981,-0.00111083,model
3,88087,88158,1,0.756535,0.01109819,model
3,88159,88230,1,0.59702,0.00071634,model
3,88232,88303,1,0.606199,0.00884865,model
3,88304,88375,-1,0.210419,-0.00671657,model
3,88376,88447,-1,0.274237,0.00033707,model
3,88448,88519,1,0.580036,0.0152731,model
3,88520,88591,-1,0.239917,0.00163518,model
3,88592,88663,-1,0.328073,4.989e-05,model
3,88664,88735,-1,0.256172,-0.00802924,model
3,88736,88807,-1,0.158622,0.01029373,model
3,88808,88879,1,0.722108,0.00419931,model
3,88880,88951,-1,0.279201,-0.00278284,model
3,88962,89033,1,0.583907,-0.00569949,model
3,89034,89105,1,0.760079,-0.0043345,model
3,89106,89177,1,0.766095,-0.00379631,model
3,89178,89249,1,0.596892,0.0002671,model
3,89250,89321,1,0.710373,-0.0006045,model
3,89322,89393,1,0.754772,-0.00141791,model
3,89394,89465,1,0.710126,0.00091063,model
3,89469,89540,-1,0.392952,0.0042207,model
3,89541,89612,1,0.739172,-0.00028416,model
3,89613,89684,1,0.795398,0.00293175,model
3,89685,89756,1,0.700065,-0.00080547,model
3,89757,89828,1,0.682847,0.00571264,model
3,89829,89900,-1,0.193998,0.00415038,model
3,89904,89975,1,0.636632,-0.01278852,model
3,89976,90047,1,0.829685,0.00139629,model
3,90048,90119,1,0.741779,4.466e-05,model
3,90120,90191,1,0.702004,0.00238449,model
3,90192,90263,1,0.619856,0.00154648,model
3,90264,90335,1,0.589803,0.00672738,model
3,90340,90411,1,0.617095,1.959e-05,model
3,90414,90485,1,0.631162,-0.0010174,model
3,90486,90557,-1,0.346012,0.00084437,model
3,90562,90633,-1,0.40155,-0.00271322,model
3,90634,90705,-1,0.25971,0.00744282,model
3,90706,90777,1,0.723409,0.00135726,model
3,90778,90849,1,0.583399,0.00128102,model
3,90850,90921,1,0.598755,0.00927608,model
3,90931,91002,1,0.591988,0.00423366,model
3,91003,91074,-1,0.368769,0.00994621,model
3,91075,91146,1,0.622378,0.00431806,model
3,91147,91218,1,0.633999,-0.00583142,model
3,91219,91290,1,0.684197,0.00617495,model
3,91291,91362,-1,0.338396,-0.00040552,model
3,91373,91444,-1,0.351812,0.00346782,model
3,91464,91535,1,0.584757,0.00143765,model
3,91542,91613,1,0.615119,-0.00999456,model
3,91614,91685,1,0.863392,0.0011717,model
3,91686,91757,1,0.591311,-0.00246746,model
3,91758,91829,1,0.753458,-0.00434256,model
3,91830,91901,1,0.826326,0.00494467,model
3,91902,91973,1,0.653297,-0.00125839,model
3,91984,92055,1,0.633447,0.00144031,model
3,92056,92127,1,0.585847,-0.00411572,model
3,92128,92199,1,0.816439,0.00343884,model
3,92202,92273,-1,0.418418,0.0028195,model
3,92274,92345,1,0.683541,-0.00336127,model
3,92346,92417,1,0.660493,0.00206784,model
3,92418,92489,1,0.640584,-0.00154447,model
3,92493,92564,1,0.582078,-0.00226256,model
3,92565,92636,1,0.721483,-0.00711822,model
3,92638,92709,1,0.594943,-0.00513743,model
3,92710,92781,1,0.869009,0.00017954,model
3,92782,92853,1,0.596635,-0.00577456,model
3,92854,92925,1,0.828919,0.00047567,model
3,92926,92997,1,0.726398,0.00154579,model
3,92998,93069,1,0.728129,0.005396,model
3,93071,93142,-1,0.386995,0.00187051,model
3,93143,93214,1,0.769492,-0.00709625,model
3,93215,93286,1,0.886266,0.00192431,model
3,93287,93358,1,0.665166,-0.00042467,model
3,93371,93442,-1,0.419288,0.00480096,model
3,93443,93514,1,0.645769,-0.00757025,model
3,93515,93586,1,0.844623,-0.00457971,model
3,93587,93658,1,0.852586,0.00538618,model
3,93659,93730,1,0.628351,-0.00147772,model
3,93731,93802,1,0.633019,0.00552219,model
3,93849,93920,1,0.592524,0.00128728,model
3,93921,93992,1,0.60504,0.00416537,model
3,94002,94073,-1,0.417877,-0.00095826,model
3,94074,94145,-1,0.288482,-9.66e-05,model
3,94180,94251,-1,0.403416,0.00634488,model
3,94252,94323,1,0.670203,0.00139908,model
3,94324,94395,1,0.662413,0.00255264,model
3,94403,94474,1,0.595264,-0.00335359,model
3,94475,94546,1,0.843356,-0.00078309,model
3,94547,94618,1,0.825228,-0.0006123,model
3,94626,94697,1,0.609381,0.00118097,model
3,94698,94769,1,0.851071,0.02266215,model
3,94770,94841,-1,0.366033,-0.00671812,model
3,94842,94913,-1,0.07206,0.00605797,model
3,94914,94985,-1,0.31227,-0.00095841,model
3,94986,95057,-1,0.247597,-0.00101821,model
3,95059,95130,-1,0.410522,-0.00100291,model
3,95132,95203,-1,0.412285,0.00158749,model
3,95204,95275,1,0.699976,-0.00321483,model
3,95276,95347,1,0.774353,0.00367756,model
3,95350,95421,1,0.582025,0.00282872,model
3,95422,95493,-1,0.392409,-0.00321826,model
3,95494,95565,1,0.595082,0.00709437,model
3,95566,95637,-1,0.395154,-0.00120578,model
3,95638,95709,-1,0.258562,-0.00013389,model
3,95710,95781,1,0.621936,-0.00234559,model
3,95782,95853,1,0.746879,0.00769935,model
3,95860,95931,-1,0.413857,0.00089529,model
3,95932,96003,-1,0.360579,0.00200382,model
3,96004,96075,1,0.708383,0.00256795,model
3,96076,96147,1,0.665665,0.00156427,model
3,96148,96219,1,0.675656,0.00216273,model
3,96220,96291,1,0.825071,0.00513469,model
3,96292,96363,1,0.604892,-0.00043496,model
3,96364,96435,1,0.637585,0.00317816,model
3,96464,96535,1,0.585049,-0.00147375,model
3,96537,96608,1,0.582142,0.00109728,model
3,96630,96701,-1,0.38947,0.00171918,model
3,96704,96775,1,0.589131,-0.00189033,model
3,96780,96851,1,0.589665,-0.00188523,model
3,96852,96923,1,0.938145,0.00153985,model
3,96924,96995,1,0.771122,0.00698814,model
3,97007,97078,-1,0.39374,-0.00547131,model
3,97079,97150,-1,0.258513,-0.00290198,model
3,97151,97222,-1,0.38492,0.00169855,model
3,97223,97294,1,0.667843,-0.01656457,model
3,97295,97366,1,0.811917,0.00292776,model
3,97367,97438,1,0.778677,0.00321532,model
3,97439,97510,1,0.763198,0.00261383,model
3,97511,97582,1,0.614613,-0.0054668,model
3,97583,97654,1,0.757205,0.00162799,model
3,97688,97759,1,0.59933,0.00640934,model
3,97762,97833,-1,0.396736,-0.00398877,model
3,97834,97905,-1,0.224607,0.00586188,model
3,97906,97977,1,0.637258,-0.01107133,model
3,97978,98049,1,0.756493,0.00041306,model
3,98050,98121,1,0.814052,-0.00149923,model
3,98122,98193,1,0.688299,-0.0028397,model
3,98194,98265,1,0.850882,-0.00062551,model
3,98266,98337,1,0.764787,-0.00029531,model
3,98338,98409,1,0.776245,0.0009299,model
3,98411,98482,-1,0.419684,-0.00262009,model
3,98483,98554,-1,0.416393,0.00401163,model
3,98555,98626,1,0.597619,-0.00519185,model
3,98627,98698,1,0.87505,0.04035997,model
3,98699,98770,-1,0.09078,-0.00224398,model
3,98771,98842,-1,0.412603,-0.00455676,model
3,98843,98914,-1,0.146678,-0.0093242,model
3,98915,98986,-1,0.029209,0.00265757,model
3,98987,99058,-1,0.270302,-0.00097624,model
3,99059,99130,-1,0.215052,0.00195381,model
3,99131,99202,-1,0.12871,0.00340993,model
3,99203,99274,1,0.721403,-0.0046859,model
3,99275,99346,1,0.75905,0.00016996,model
3,99351,99422,1,0.616786,-0.00178063,model
3,99423,99494,1,0.680485,0.00442479,model
3,99495,99566,-1,0.297187,-8.451e-05,model
3,99567,99638,1,0.584218,0.00389322,model
3,99639,99710,-1,0.208804,0.00437648,model
3,99714,99785,1,0.677869,-0.0020128,model
3,99800,99871,-1,0.334518,-0.00133168,model
3,99872,99943,-1,0.314132,0.00051735,model
3,99944,99999,-1,0.382476,-0.00397478,model
