trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
2443,310860,310931,1,-0.00187741,0.70283573
2444,310932,311003,1,0.00068111,0.70351684
2445,311004,311075,1,-0.00361834,0.6998985
2446,311076,311147,1,-0.00313475,0.69676375
2447,311148,311219,1,0.00495974,0.70172349
2448,311220,311291,-1,0.00365207,0.70537556
2449,311292,311363,1,0.00018845,0.705564
2450,311364,311435,1,0.00267607,0.70824007
2451,311460,311531,-1,0.0028002,0.71104027
2452,311534,311605,1,0.00275239,0.71379265
2453,311620,311691,-1,0.0016501,0.71544276
2454,311692,311763,1,0.00563006,0.72107282
2455,311764,311835,-1,0.00943932,0.73051214
2456,311841,311912,1,0.00041385,0.73092599
2457,311913,311984,1,0.00073664,0.73166263
2458,312046,312117,1,0.00312291,0.73478554
2459,312126,312197,1,0.00117016,0.7359557
2460,312216,312287,-1,-0.00047252,0.73548318
2461,312288,312359,1,0.00044051,0.7359237
2462,312360,312431,1,0.00303255,0.73895625
2463,312432,312503,1,-0.00027715,0.7386791
2464,312504,312575,1,0.00054323,0.73922232
2465,312576,312647,1,0.00268249,0.74190482
2466,312648,312719,1,-0.0012013,0.74070352
2467,312720,312791,1,0.0007349,0.74143842
2468,312792,312863,-1,-0.0010429,0.74039552
2469,312864,312935,1,-0.01357246,0.72682306
2470,312936,313007,1,-0.002705,0.72411806
2471,313008,313079,1,-0.00304814,0.72106992
2472,313080,313151,1,0.00401515,0.72508507
2473,313152,313223,1,0.02281937,0.74790444
2474,313224,313295,-1,0.00918467,0.75708911
2475,313296,313367,1,0.00386799,0.7609571
2476,313368,313439,1,0.00566354,0.76662064
2477,313440,313511,-1,0.00044831,0.76706895
2478,313512,313583,-1,-0.00954638,0.75752257
2479,313584,313655,-1,-0.00296883,0.75455373
2480,313656,313727,-1,-0.00371379,0.75083995
2481,313728,313799,-1,0.00341744,0.75425739
2482,313800,313871,1,-0.00073041,0.75352697
2483,313872,313943,1,0.00265407,0.75618105
2484,313944,314015,1,0.00494847,0.76112952
2485,314016,314087,-1,-0.00860852,0.75252101
2486,314092,314163,-1,-0.00054648,0.75197453
2487,314167,314238,-1,-0.01088876,0.74108577
2488,314241,314312,-1,0.00645332,0.74753909
2489,314313,314384,1,0.00184731,0.7493864
2490,314395,314466,1,-0.00169158,0.74769482
2491,314467,314538,1,0.00415681,0.75185163
2492,314539,314610,1,-0.00027873,0.7515729
2493,314611,314682,-1,0.00203164,0.75360454
2494,314683,314754,1,0.00089815,0.75450269
2495,314755,314826,1,-0.00322215,0.75128053
2496,314827,314898,1,-0.00237073,0.7489098
2497,314899,314970,1,0.00417904,0.75308884
2498,314971,315042,1,0.00640077,0.75948961
2499,315043,315114,1,0.00310126,0.76259087
2500,315115,315186,-1,-0.00621551,0.75637535
2501,315187,315258,-1,0.01329625,0.7696716
2502,315259,315330,1,-0.00346612,0.76620548
2503,315331,315402,1,-0.00171795,0.76448753
2504,315403,315474,1,0.0072711,0.77175863
2505,315475,315546,1,0.00777699,0.77953563
2506,315548,315619,1,0.00151165,0.78104728
2507,315620,315691,-1,0.00563253,0.7866798
2508,315692,315763,1,0.00192459,0.78860439
2509,315764,315835,1,0.00386385,0.79246824
2510,315836,315907,1,-0.00025685,0.7922114
2511,315912,315983,1,-0.00582481,0.78638659
2512,315984,316055,1,-0.00162276,0.78476383
2513,316056,316127,1,0.00229346,0.78705729
2514,316128,316199,1,-0.00336879,0.7836885
2515,316200,316271,1,-0.00958727,0.77410123
2516,316272,316343,1,0.0041569,0.77825813
2517,316345,316416,1,-0.00148804,0.77677008
2518,316417,316488,1,-0.00090378,0.7758663
2519,316489,316560,1,0.00540782,0.78127412
2520,316561,316632,1,0.00104856,0.78232268
2521,316633,316704,1,-0.00126583,0.78105685
2522,316705,316776,1,-0.00497194,0.77608491
2523,316777,316848,1,0.00227273,0.77835764
2524,316849,316920,1,0.00045441,0.77881205
2525,316921,316992,1,-0.00057709,0.77823497
2526,316993,317064,1,-0.00204587,0.7761891
2527,317065,317136,1,-0.00039011,0.77579898
2528,317140,317211,-1,0.00187943,0.77767842
2529,317212,317283,1,-0.00316433,0.77451409
2530,317284,317355,1,0.00172065,0.77623474
2531,317356,317427,1,0.01906083,0.79529557
2532,317428,317499,1,0.01144993,0.8067455
2533,317500,317571,-1,0.00801964,0.81476514
2534,317572,317643,-1,0.00090628,0.81567142
2535,317651,317722,-1,0.00096049,0.81663192
2536,317723,317794,1,-0.00056314,0.81606878
2537,317795,317866,1,0.00257839,0.81864717
2538,317867,317938,1,0.00059586,0.81924303
2539,317947,318018,-1,-0.00141095,0.81783207
2540,318019,318090,-1,0.0042199,0.82205197
2541,318091,318162,1,0.00429444,0.82634641
2542,318163,318234,1,-0.00386887,0.82247753
2543,318235,318306,1,0.00123116,0.8237087
2544,318307,318378,1,0.00156314,0.82527184
2545,318383,318454,-1,0.0044759,0.82974774
2546,318455,318526,1,-0.00616425,0.82358348
2547,318527,318598,1,-0.00169582,0.82188767
2548,318599,318670,1,0.00306524,0.8249529
2549,318685,318756,1,0.00205836,0.82701126
2550,318757,318828,1,-0.00304426,0.82396701
2551,318829,318900,1,0.00111926,0.82508627
2552,318902,318973,1,-0.00109494,0.82399133
2553,318974,319045,1,0.0028562,0.82684753
2554,319046,319117,1,-0.00351532,0.82333221
2555,319118,319189,1,0.00511009,0.82844229
2556,319199,319270,1,0.00905967,0.83750196
2557,319272,319343,1,0.00120635,0.83870831
2558,319344,319415,-1,0.00228201,0.84099032
2559,319416,319487,1,-0.00516109,0.83582923
2560,319488,319559,1,0.01078414,0.84661337
2561,319566,319637,-1,0.00465918,0.85127255
2562,319647,319718,1,0.00167826,0.85295081
2563,319723,319794,1,-0.01064289,0.84230792
2564,319795,319866,1,-0.00615268,0.83615525
2565,319867,319938,1,-0.00174652,0.83440872
2566,319939,320010,1,-0.00455794,0.82985078
2567,320011,320082,1,0.00639946,0.83625024
2568,320083,320154,1,-0.00804414,0.82820609
2569,320155,320226,1,0.00289476,0.83110085
2570,320227,320298,1,8.547e-05,0.83118632
2571,320307,320378,-1,0.00875157,0.83993789
2572,320379,320450,1,-0.00799231,0.83194557
2573,320451,320522,1,0.00195511,0.83390068
2574,320523,320594,1,0.00392589,0.83782657
2575,320603,320674,-1,0.00752127,0.84534784
2576,320675,320746,1,0.00238899,0.84773684
2577,320747,320818,1,0.00205545,0.84979229
2578,320819,320890,-1,-0.00104051,0.84875177
2579,320893,320964,-1,-0.00018562,0.84856615
2580,320965,321036,1,-0.00086785,0.8476983
2581,321037,321108,1,0.0054102,0.8531085
2582,321109,321180,-1,0.00051649,0.85362499
2583,321184,321255,1,-0.00089989,0.8527251
2584,321256,321327,1,-0.00024674,0.85247836
2585,321328,321399,1,0.00580866,0.85828702
2586,321400,321471,-1,0.00941451,0.86770153
2587,321472,321543,1,0.00861433,0.87631586
2588,321545,321616,1,-0.00302112,0.87329475
2589,321617,321688,1,-0.00086109,0.87243366
2590,321689,321760,1,-0.0007504,0.87168326
2591,321761,321832,1,-1.316e-05,0.8716701
2592,321833,321904,1,0.00024193,0.87191203
2593,321905,321976,1,0.00348528,0.87539731
2594,321998,322069,1,-0.00279047,0.87260683
2595,322070,322141,1,-0.00049872,0.87210812
2596,322142,322213,1,0.0013509,0.87345901
2597,322214,322285,1,-0.00383575,0.86962326
2598,322289,322360,1,0.00482406,0.87444733
2599,322361,322432,1,0.00118618,0.87563351
2600,322506,322577,1,-0.00204902,0.87358448
2601,322578,322649,1,0.00328549,0.87686997
2602,322650,322721,1,0.00092669,0.87779666
2603,322725,322796,1,-0.00095127,0.87684539
2604,322797,322868,1,0.00681437,0.88365976
2605,322869,322940,1,0.00032822,0.88398797
2606,322941,323012,1,0.00127522,0.88526319
2607,323013,323084,1,0.00411584,0.88937903
2608,323089,323160,-1,0.00273478,0.89211381
2609,323161,323232,1,0.00063497,0.89274878
2610,323233,323304,1,-0.00197269,0.8907761
2611,323305,323376,1,0.0095724,0.90034849
2612,323377,323448,-1,0.00195898,0.90230747
2613,323449,323520,-1,-0.00038619,0.90192128
2614,323521,323592,-1,0.00261189,0.90453317
2615,323593,323664,-1,0.01423113,0.9187643
2616,323665,323736,1,0.00287899,0.92164329
2617,323737,323808,1,-0.0011353,0.92050799
2618,323809,323880,1,0.00156514,0.92207312
2619,323881,323952,1,-0.0038686,0.91820452
2620,323953,324024,1,0.00091464,0.91911916
2621,324032,324103,1,-0.00960906,0.9095101
2622,324104,324175,1,0.00617761,0.91568771
2623,324176,324247,1,-0.00599061,0.90969711
2624,324280,324351,-1,0.00380641,0.91350351
2625,324352,324423,1,-0.01181575,0.90168777
2626,324424,324495,1,0.00194688,0.90363465
2627,324496,324567,1,-0.00641547,0.89721918
2628,324568,324639,1,0.00257893,0.89979811
2629,324640,324711,1,0.00955626,0.90935437
2630,324712,324783,1,-0.00108485,0.90826952
2631,324784,324855,1,-0.00381093,0.90445859
2632,324856,324927,1,0.00833394,0.91279253
2633,324928,324999,1,0.0074312,0.92022373
2634,325000,325071,1,0.00025882,0.92048256
2635,325072,325143,1,-0.00225986,0.9182227
2636,325144,325215,1,0.00209069,0.92031339
2637,325216,325287,1,0.00348243,0.92379582
2638,325288,325359,1,0.00105352,0.92484934
2639,325361,325432,1,-0.00021425,0.92463509
2640,325433,325504,1,-0.0024768,0.9221583
2641,325505,325576,1,-0.00124527,0.92091303
2642,325577,325648,1,0.00077121,0.92168424
2643,325666,325737,-1,0.00630039,0.92798463
2644,325738,325809,1,-0.00392251,0.92406213
2645,325810,325881,1,-0.00059994,0.92346219
2646,325882,325953,1,0.00398689,0.92744908
2647,325954,326025,1,0.00515149,0.93260057
2648,326026,326097,1,8.89e-05,0.93268948
2649,326098,326169,1,-0.00054404,0.93214544
2650,326170,326241,1,0.00061673,0.93276217
2651,326242,326313,1,0.00030863,0.9330708
2652,326314,326385,1,-0.00078828,0.93228252
2653,326386,326457,1,0.0014359,0.93371842
2654,326458,326529,1,-0.00086525,0.93285317
2655,326531,326602,1,-0.00643356,0.92641961
2656,326603,326674,1,-0.00267387,0.92374573
2657,326675,326746,1,0.00051299,0.92425873
2658,326747,326818,1,0.00045564,0.92471436
2659,326819,326890,1,-0.0069027,0.91781166
2660,326891,326962,1,0.00014803,0.91795969
2661,326963,327034,1,0.00268529,0.92064498
2662,327080,327151,1,-0.00104792,0.91959706
2663,327152,327223,1,-0.00023248,0.91936458
2664,327234,327305,-1,0.00139205,0.92075663
2665,327306,327377,1,-0.00349189,0.91726474
2666,327378,327449,1,-0.00423482,0.91302992
2667,327450,327521,1,0.0006983,0.91372822
2668,327522,327593,1,0.00079181,0.91452003
2669,327594,327665,1,1.017e-05,0.91453019
2670,327666,327737,1,0.00329393,0.91782412
2671,327738,327809,1,-0.0008872,0.91693692
2672,327810,327881,1,-0.00262625,0.91431067
2673,327882,327953,1,0.00642531,0.92073598
2674,327954,328025,1,-0.00176731,0.91896867
2675,328026,328097,1,-0.00070924,0.91825943
2676,328098,328169,1,-0.00189812,0.91636131
2677,328170,328241,1,0.00129602,0.91765734
2678,328242,328313,1,-0.00123289,0.91642445
2679,328314,328385,1,-0.00091157,0.91551288
2680,328386,328457,1,0.00086482,0.9163777
2681,328461,328532,-1,0.00539165,0.92176934
2682,328533,328604,1,8.87e-06,0.92177821
2683,328605,328676,1,0.00236785,0.92414606
2684,328677,328748,1,-0.00249942,0.92164664
2685,328749,328820,1,0.00216561,0.92381225
2686,328821,328892,1,0.00068755,0.9244998
2687,328893,328964,1,0.00159753,0.92609733
2688,328965,329036,1,0.00094659,0.92704392
2689,329037,329108,1,-0.00142466,0.92561926
2690,329109,329180,1,0.00024456,0.92586382
2691,329181,329252,1,-0.00176538,0.92409844
2692,329253,329324,1,0.00709844,0.93119688
2693,329325,329396,-1,-0.0009813,0.93021558
2694,329397,329468,-1,-0.0018126,0.92840299
2695,329497,329568,1,0.00388453,0.93228751
2696,329569,329640,1,-0.00429782,0.9279897
2697,329641,329712,1,-0.00054997,0.92743972
2698,329713,329784,-1,-0.00083803,0.92660169
2699,329785,329856,-1,0.00779815,0.93439984
2700,329866,329937,1,-0.00087023,0.93352961
2701,329938,330009,1,0.00050708,0.93403669
2702,330010,330081,1,-0.00260476,0.93143192
2703,330082,330153,1,0.0003774,0.93180933
2704,330154,330225,1,-0.00094632,0.930863
2705,330226,330297,1,-0.00017817,0.93068483
2706,330298,330369,1,0.00177886,0.93246369
2707,330370,330441,1,0.00256477,0.93502846
2708,330445,330516,1,0.00162438,0.93665284
2709,330517,330588,1,0.0036593,0.94031215
2710,330589,330660,1,0.00472515,0.94503729
2711,330661,330732,1,0.00084844,0.94588573
2712,330735,330806,-1,0.00142414,0.94730987
2713,330807,330878,1,-0.0002288,0.94708107
2714,330879,330950,1,-0.00015564,0.94692543
2715,330951,331022,1,0.00177208,0.94869751
2716,331025,331096,-1,-6.884e-05,0.94862867
2717,331097,331168,-1,0.00146861,0.95009728
2718,331169,331240,1,-0.00249615,0.94760113
2719,331241,331312,1,-0.00135404,0.94624709
2720,331313,331384,1,-0.00068166,0.94556543
2721,331385,331456,1,-0.00833112,0.93723431
2722,331457,331528,1,-0.00540121,0.9318331
2723,331529,331600,1,0.00097782,0.93281092
2724,331601,331672,1,0.00051611,0.93332703
2725,331673,331744,1,-7.566e-05,0.93325137
2726,331745,331816,1,0.00141505,0.93466642
2727,331817,331888,1,0.00050865,0.93517507
2728,331889,331960,1,-0.00502697,0.93014811
2729,331961,332032,1,-0.01510401,0.9150441
2730,332033,332104,1,0.00379272,0.91883682
2731,332105,332176,1,8.75e-06,0.91884557
2732,332204,332275,-1,0.0079666,0.92681217
2733,332276,332347,1,0.00132547,0.92813764
2734,332348,332419,1,-0.00031526,0.92782238
2735,332420,332491,1,0.00260764,0.93043001
2736,332501,332572,1,-0.00741767,0.92301234
2737,332573,332644,1,-0.0001495,0.92286284
2738,332645,332716,1,-0.00120814,0.9216547
2739,332724,332795,1,0.00240146,0.92405616
2740,332798,332869,1,-0.00032146,0.9237347
2741,332873,332944,1,0.00265664,0.92639134
2742,332993,333064,-1,-0.00366382,0.92272752
2743,333090,333161,1,0.00084772,0.92357524
2744,333162,333233,1,-0.00078284,0.9227924
2745,333234,333305,1,0.00425866,0.92705106
2746,333321,333392,1,0.0009222,0.92797326
2747,333393,333464,1,0.00115239,0.92912565
2748,333465,333536,1,-0.00356753,0.92555812
2749,333537,333608,1,-0.000657,0.92490112
2750,333609,333680,1,-2.502e-05,0.9248761
2751,333681,333752,1,0.00083051,0.92570661
2752,333753,333824,1,-0.00157504,0.92413156
2753,333825,333896,1,-0.00523486,0.9188967
2754,333897,333968,1,0.00947543,0.92837212
2755,333977,334048,1,-0.00081975,0.92755237
2756,334049,334120,1,-0.00132626,0.92622611
2757,334121,334192,1,0.00033198,0.9265581
2758,334193,334264,1,0.00153183,0.92808993
2759,334265,334336,1,0.00124125,0.92933118
2760,334339,334410,-1,-0.00117713,0.92815405
2761,334411,334482,1,-0.00561554,0.9225385
2762,334483,334554,1,0.00201827,0.92455677
2763,334555,334626,1,-0.00041855,0.92413823
2764,334627,334698,1,-0.00193749,0.92220073
2765,334699,334770,1,0.00038892,0.92258965
2766,334771,334842,1,-0.00324704,0.91934261
2767,334843,334914,1,0.00087229,0.92021491
2768,334915,334986,1,0.00382813,0.92404303
2769,334987,335058,1,-0.00681717,0.91722586
2770,335059,335130,1,-0.00112108,0.91610478
2771,335131,335202,1,-0.00153541,0.91456937
2772,335203,335274,1,-0.00305485,0.91151452
2773,335275,335346,1,-5.569e-05,0.91145883
2774,335347,335418,1,-0.00061237,0.91084645
2775,335419,335490,1,0.00192533,0.91277178
2776,335491,335562,1,-0.00234939,0.91042239
2777,335563,335634,1,0.0050609,0.91548329
2778,335644,335715,1,-0.00192859,0.9135547
2779,335716,335787,1,-2.632e-05,0.91352838
2780,335788,335859,1,-0.00371025,0.90981812
2781,335860,335931,1,0.00162701,0.91144513
2782,335932,336003,1,-0.00054317,0.91090196
2783,336004,336075,1,-0.00059032,0.91031164
2784,336076,336147,1,-6.37e-05,0.91024794
2785,336148,336219,1,0.00116066,0.9114086
2786,336220,336291,1,-0.00158126,0.90982734
2787,336292,336363,1,0.00541331,0.91524065
2788,336364,336435,1,-0.00341191,0.91182874
2789,336448,336519,1,-0.00243606,0.90939268
2790,336520,336591,1,0.00476604,0.91415872
2791,336592,336663,1,-0.00109446,0.91306426
2792,336664,336735,1,-0.00115208,0.91191218
2793,336736,336807,1,0.00571841,0.91763058
2794,336808,336879,1,0.00593961,0.92357019
2795,336881,336952,-1,0.00104123,0.92461142
2796,336953,337024,1,0.0019264,0.92653782
2797,337042,337113,-1,0.00326372,0.92980153
2798,337114,337185,1,-0.00338158,0.92641996
2799,337186,337257,1,0.00096399,0.92738395
2800,337258,337329,1,-0.00074572,0.92663823
2801,337330,337401,1,0.00075329,0.92739152
2802,337402,337473,1,-0.00020102,0.9271905
2803,337474,337545,1,-0.0003975,0.92679301
2804,337546,337617,1,-0.00111753,0.92567548
2805,337618,337689,1,-0.00925866,0.91641682
2806,337690,337761,1,-0.00118154,0.91523528
2807,337762,337833,1,0.00049063,0.91572591
2808,337834,337905,1,0.00177066,0.91749658
2809,337933,338004,1,-0.00235815,0.91513843
2810,338005,338076,1,0.000309,0.91544743
2811,338077,338148,1,0.00223224,0.91767968
2812,338149,338220,1,-0.00013719,0.91754249
2813,338221,338292,1,-0.0003526,0.91718989
2814,338293,338364,1,-0.00088306,0.91630683
2815,338365,338436,1,0.00228513,0.91859196
2816,338437,338508,1,0.0030018,0.92159375
2817,338509,338580,1,0.00186331,0.92345706
2818,338581,338652,1,-4.949e-05,0.92340757
2819,338653,338724,1,-0.00053122,0.92287635
2820,338725,338796,1,-0.00360328,0.91927307
2821,338797,338868,1,-0.00252748,0.91674559
2822,338872,338943,1,0.00104692,0.91779252
2823,338944,339015,1,0.00267525,0.92046777
2824,339016,339087,1,0.0031331,0.92360087
2825,339088,339159,1,-0.00133376,0.92226711
2826,339160,339231,1,0.00046631,0.92273343
2827,339237,339308,-1,-0.00152019,0.92121324
2828,339309,339380,-1,0.00086177,0.92207501
2829,339381,339452,1,-3.272e-05,0.92204228
2830,339467,339538,1,0.00170565,0.92374794
2831,339539,339610,1,-0.00268253,0.92106541
2832,339611,339682,1,-0.00074299,0.92032242
2833,339683,339754,1,0.0007574,0.92107982
2834,339763,339834,1,-0.00106778,0.92001204
2835,339841,339912,1,0.00059334,0.92060538
2836,339913,339984,1,0.00135976,0.92196515
2837,339985,340056,-1,0.00105277,0.92301792
2838,340057,340128,-1,-0.00050724,0.92251067
2839,340129,340200,1,0.00212176,0.92463243
2840,340201,340272,1,-0.00122642,0.92340601
2841,340273,340344,1,-0.00049568,0.92291034
2842,340345,340416,1,0.00068069,0.92359103
2843,340417,340488,1,-0.00109186,0.92249917
2844,340489,340560,1,0.00180007,0.92429924
2845,340587,340658,-1,0.00189816,0.9261974
2846,340659,340730,-1,-0.00243961,0.92375779
2847,340731,340802,1,0.00226205,0.92601984
2848,340803,340874,1,0.00175087,0.92777071
2849,340875,340946,1,-0.00037771,0.927393
2850,340947,341018,1,0.00458286,0.93197586
2851,341019,341090,1,0.00361501,0.93559087
2852,341110,341181,1,0.00340749,0.93899836
2853,341182,341253,1,0.00117424,0.94017259
2854,341254,341325,1,0.00172176,0.94189435
2855,341326,341397,-1,0.00240599,0.94430034
2856,341398,341469,1,0.0008624,0.94516274
2857,341470,341541,1,-0.00047228,0.94469046
2858,341542,341613,1,0.00211909,0.94680955
2859,341614,341685,1,-0.00233481,0.94447475
2860,341686,341757,1,0.00218566,0.94666041
2861,341758,341829,1,-2.18e-05,0.94663861
2862,341830,341901,1,0.00510373,0.95174233
2863,341902,341973,1,-0.00019212,0.95155021
2864,341974,342045,1,-0.00079229,0.95075792
2865,342046,342117,1,-0.00233469,0.94842323
2866,342118,342189,1,0.00049321,0.94891644
2867,342190,342261,1,0.00187086,0.9507873
2868,342262,342333,1,0.00191571,0.95270301
2869,342334,342405,1,0.00483989,0.9575429
2870,342406,342477,1,0.00573374,0.96327664
2871,342481,342552,1,0.00181653,0.96509317
2872,342555,342626,1,0.00187281,0.96696597
2873,342627,342698,1,0.01817658,0.98514255
2874,342699,342770,-1,-0.00042103,0.98472152
2875,342771,342842,-1,0.00950212,0.99422364
2876,342843,342914,1,0.00146768,0.99569132
2877,342915,342986,1,-0.00128929,0.99440203
2878,342987,343058,1,0.00290005,0.99730208
2879,343060,343131,-1,-0.00307665,0.99422543
2880,343150,343221,1,0.00967906,1.00390449
2881,343256,343327,-1,0.00763861,1.0115431
2882,343328,343399,-1,0.01367423,1.02521732
2883,343400,343471,1,-0.00075531,1.02446201
2884,343472,343543,1,-0.00196871,1.0224933
2885,343544,343615,1,-0.0046557,1.0178376
2886,343616,343687,1,0.0003336,1.0181712
2887,343688,343759,1,0.00152411,1.01969532
2888,343760,343831,1,-0.00280101,1.0168943
2889,343832,343903,1,0.00085019,1.01774449
2890,343904,343975,1,0.00558254,1.02332703
2891,343990,344061,-1,0.00181787,1.0251449
2892,344067,344138,1,-0.00358049,1.02156441
2893,344139,344210,1,0.00121476,1.02277917
2894,344211,344282,1,-0.00310677,1.0196724
2895,344283,344354,1,-0.00723557,1.01243683
2896,344355,344426,1,0.00493336,1.01737019
2897,344427,344498,1,-0.00179432,1.01557587
2898,344499,344570,1,0.00372374,1.01929961
2899,344571,344642,1,0.00185116,1.02115076
2900,344658,344729,1,-2.606e-05,1.0211247
2901,344730,344801,1,0.00207769,1.02320239
2902,344802,344873,1,0.00027322,1.02347562
2903,344874,344945,1,-0.00200125,1.02147437
2904,344946,345017,1,-0.00064189,1.02083248
2905,345023,345094,1,0.00103331,1.02186579
2906,345095,345166,1,0.00067495,1.02254074
2907,345167,345238,1,-0.00035853,1.02218221
2908,345239,345310,1,0.00129521,1.02347742
2909,345311,345382,1,0.00023339,1.02371081
2910,345387,345458,1,0.00288323,1.02659404
2911,345493,345564,1,-5.07e-05,1.02654334
2912,345566,345637,1,0.00344512,1.02998846
2913,345676,345747,1,-0.00620866,1.0237798
2914,345748,345819,1,0.00038451,1.02416432
2915,345820,345891,1,-0.00038206,1.02378225
2916,345892,345963,1,-0.00287309,1.02090916
2917,345964,346035,1,0.0016166,1.02252577
2918,346036,346107,1,0.00061603,1.02314179
2919,346108,346179,1,0.0022931,1.02543489
2920,346186,346257,1,-0.00198745,1.02344745
2921,346258,346329,1,0.0014429,1.02489035
2922,346330,346401,1,0.0044504,1.02934075
2923,346411,346482,1,-0.00034497,1.02899578
2924,346483,346554,1,-0.00080604,1.02818974
2925,346555,346626,1,0.00658403,1.03477377
2926,346627,346698,1,-0.00071956,1.03405421
2927,346699,346770,-1,-0.00574843,1.02830578
2928,346773,346844,-1,-0.00193199,1.02637379
2929,346845,346916,1,-0.00358556,1.02278823
2930,346917,346988,1,0.00217675,1.02496498
2931,346989,347060,-1,0.0016867,1.02665168
2932,347071,347142,1,-0.00244871,1.02420297
2933,347145,347216,1,-0.00595069,1.01825228
2934,347217,347288,1,0.0017988,1.02005108
2935,347289,347360,1,0.0050002,1.02505127
2936,347361,347432,1,0.00107643,1.02612771
2937,347433,347504,1,-0.00231824,1.02380946
2938,347505,347576,1,-0.00231319,1.02149627
2939,347577,347648,1,0.01082827,1.03232454
2940,347649,347720,-1,0.00524199,1.03756653
2941,347721,347792,1,-0.00125934,1.03630718
2942,347805,347876,1,-0.00612857,1.03017861
2943,347884,347955,1,-0.00677011,1.0234085
2944,347956,348027,1,0.00616773,1.02957623
2945,348029,348100,1,0.00137578,1.03095201
2946,348111,348182,-1,-0.00046316,1.03048885
2947,348195,348266,1,0.00099904,1.03148789
2948,348267,348338,1,-0.00475897,1.02672892
2949,348339,348410,1,-0.001311,1.02541791
2950,348411,348482,1,0.00075063,1.02616855
2951,348483,348554,1,-0.00100192,1.02516663
2952,348555,348626,1,0.00110749,1.02627412
2953,348627,348698,1,-0.00196168,1.02431244
2954,348699,348770,1,0.00557233,1.02988476
2955,348771,348842,1,0.00087863,1.03076339
2956,348843,348914,-1,0.00025352,1.03101691
2957,348915,348986,1,-0.00100479,1.03001212
2958,348987,349058,1,0.00155599,1.03156811
2959,349059,349130,1,0.00327685,1.03484496
2960,349131,349202,1,-0.00098353,1.03386143
2961,349203,349274,1,-0.00055184,1.03330959
2962,349275,349346,1,0.0024186,1.0357282
2963,349354,349425,-1,-0.00019905,1.03552914
2964,349426,349497,-1,-0.00140232,1.03412682
2965,349498,349569,1,0.00786286,1.04198968
2966,349572,349643,1,-0.0001166,1.04187309
2967,349647,349718,-1,-0.00439292,1.03748016
2968,349719,349790,-1,0.00237847,1.03985863
2969,349791,349862,1,0.00304534,1.04290397
2970,349865,349936,-1,0.00023475,1.04313872
2971,349937,350008,1,-0.00033264,1.04280609
2972,350009,350080,1,0.00595041,1.0487565
2973,350083,350154,1,0.00139224,1.05014874
2974,350157,350228,-1,-0.00398013,1.0461686
2975,350229,350300,-1,-0.00524436,1.04092424
2976,350301,350372,-1,-0.00393906,1.03698518
2977,350383,350454,-1,-0.0097942,1.02719098
2978,350463,350534,-1,-0.01181197,1.015379
2979,350535,350606,-1,0.00274947,1.01812847
2980,350621,350692,1,-0.00934471,1.00878376
2981,350693,350764,1,-0.00280466,1.0059791
2982,350765,350836,1,-0.0006538,1.0053253
2983,350837,350908,1,-0.00414276,1.00118254
2984,350909,350980,1,-0.00644605,0.99473649
2985,350981,351052,1,0.00333977,0.99807625
2986,351061,351132,1,6.146e-05,0.99813771
2987,351141,351212,1,0.00188804,1.00002575
2988,351213,351284,1,0.00198272,1.00200847
2989,351285,351356,1,-0.00211478,0.9998937
2990,351357,351428,1,0.00294349,1.00283719
2991,351429,351500,1,-0.00687011,0.99596708
2992,351501,351572,1,4.873e-05,0.9960158
2993,351573,351644,1,-0.00404191,0.99197389
2994,351645,351716,1,-0.01659007,0.97538382
2995,351717,351788,1,-0.01826335,0.95712047
2996,351789,351860,1,0.01191904,0.9690395
2997,351861,351932,1,0.00581047,0.97484998
2998,351933,352004,1,-0.00812997,0.96672001
2999,352005,352076,1,-0.00304771,0.96367229
3000,352077,352148,1,0.0036553,0.9673276
3001,352149,352220,1,0.0020743,0.9694019
3002,352221,352292,1,0.02698936,0.99639127
3003,352308,352379,1,0.004772,1.00116327
3004,352380,352451,-1,0.0044359,1.00559917
3005,352452,352523,-1,-0.00315379,1.00244537
3006,352536,352607,1,-0.00169221,1.00075316
3007,352610,352681,-1,-0.00200254,0.99875062
3008,352682,352753,1,0.00426958,1.0030202
3009,352777,352848,-1,-0.00882936,0.99419084
3010,352850,352921,1,0.00344308,0.99763392
3011,352926,352997,1,0.00156229,0.9991962
3012,352998,353069,1,-0.00030858,0.99888763
3013,353070,353141,1,0.0065154,1.00540303
3014,353142,353213,1,-0.00055839,1.00484464
3015,353214,353285,1,-0.00948881,0.99535584
3016,353286,353357,1,8.196e-05,0.9954378
3017,353358,353429,1,0.00309961,0.99853741
3018,353430,353501,1,-0.00477716,0.99376024
3019,353502,353573,1,-0.00331684,0.9904434
3020,353574,353645,1,-0.00372857,0.98671483
3021,353646,353717,1,-0.0008069,0.98590793
3022,353718,353789,1,0.00531117,0.9912191
3023,353790,353861,-1,-0.00351647,0.98770263
3024,353862,353933,-1,0.01388955,1.00159218
3025,353934,354005,1,0.00029765,1.00188984
3026,354006,354077,-1,0.00476451,1.00665435
3027,354078,354149,1,-0.01419381,0.99246055
3028,354150,354221,1,-0.02153514,0.97092541
3029,354222,354293,1,-0.01458545,0.95633996
3030,354294,354365,1,0.02065939,0.97699934
3031,354371,354442,1,-0.00681337,0.97018597
3032,354443,354514,1,-0.03437533,0.93581064
