trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
581,34232,34251,1,-0.0008067,-0.12815495
582,34256,34275,1,-0.00366868,-0.13182363
583,34276,34295,1,0.0026012,-0.12922243
584,34296,34315,1,-0.00080061,-0.13002304
585,34316,34335,1,-0.00074725,-0.13077029
586,34348,34367,1,0.00119713,-0.12957316
587,34368,34387,-1,-0.00141069,-0.13098385
588,34388,34407,-1,0.00109561,-0.12988824
589,34408,34427,-1,-0.00481429,-0.13470254
590,34428,34447,-1,-0.00185332,-0.13655585
591,34448,34467,-1,0.00130448,-0.13525137
592,34468,34487,-1,0.00053393,-0.13471745
593,34488,34507,-1,0.00048858,-0.13422887
594,34508,34527,-1,-0.00149813,-0.13572699
595,34531,34550,-1,-0.00258024,-0.13830723
596,34551,34570,-1,0.00030711,-0.13800013
597,34571,34590,-1,-0.0011871,-0.13918723
598,34591,34610,-1,0.00046986,-0.13871737
599,34611,34630,-1,-0.00278571,-0.14150308
600,34631,34650,-1,-0.01393902,-0.15544209
601,34651,34670,-1,-0.00129684,-0.15673894
602,34671,34690,-1,0.00089273,-0.15584621
603,34691,34710,-1,0.00067112,-0.15517509
604,34711,34730,-1,0.00210594,-0.15306915
605,34740,34759,-1,0.00259283,-0.15047632
606,34762,34781,1,0.00034437,-0.15013195
607,34801,34820,1,0.00211404,-0.14801791
608,34821,34840,-1,0.00136544,-0.14665247
609,34842,34861,-1,-0.00133904,-0.14799151
610,34862,34881,-1,-0.00158048,-0.149572
611,34882,34901,-1,-0.00195045,-0.15152244
612,34921,34940,1,0.00046374,-0.1510587
613,34941,34960,1,0.00055879,-0.15049991
614,34967,34986,1,0.00031693,-0.15018298
615,34991,35010,1,-0.00620196,-0.15638494
616,35011,35030,1,-0.00156064,-0.15794559
617,35032,35051,1,0.00209273,-0.15585286
618,35052,35071,1,0.00048099,-0.15537187
619,35072,35091,1,-0.0014451,-0.15681697
620,35094,35113,-1,0.00092913,-0.15588784
621,35133,35152,1,-0.00290225,-0.15879009
622,35153,35172,1,0.00073677,-0.15805331
623,35173,35192,1,0.00341426,-0.15463905
624,35242,35261,1,0.00111644,-0.15352261
625,35262,35281,1,-0.00118968,-0.15471229
626,35282,35301,1,0.00087841,-0.15383388
627,35306,35325,1,0.00071141,-0.15312247
628,35348,35367,-1,0.00160974,-0.15151272
629,35384,35403,1,0.000882,-0.15063073
630,35412,35431,1,-0.00346636,-0.15409709
631,35470,35489,1,-0.00118432,-0.15528141
632,35490,35509,-1,0.00049814,-0.15478326
633,35518,35537,1,-0.00261754,-0.1574008
634,35560,35579,1,0.00101784,-0.15638296
635,35588,35607,1,-0.0015567,-0.15793967
636,35662,35681,1,-0.00160891,-0.15954858
637,35709,35728,1,-0.00170756,-0.16125613
638,35732,35751,1,0.02419424,-0.13706189
639,35752,35771,-1,-0.00362244,-0.14068434
640,35773,35792,-1,0.00245932,-0.13822502
641,35799,35818,1,0.00236937,-0.13585565
642,35819,35838,-1,0.00095263,-0.13490302
643,35839,35858,-1,0.00043197,-0.13447105
644,35859,35878,-1,0.00196534,-0.1325057
645,35879,35898,-1,-0.00106608,-0.13357179
646,35899,35918,-1,0.00231075,-0.13126104
647,35919,35938,-1,0.00149988,-0.12976116
648,35946,35965,-1,-0.00533118,-0.13509234
649,35966,35985,-1,0.00389445,-0.13119789
650,35998,36017,-1,-0.00150724,-0.13270513
651,36038,36057,-1,0.00048655,-0.13221858
652,36061,36080,-1,-0.00255887,-0.13477745
653,36081,36100,-1,0.00116976,-0.13360769
654,36101,36120,-1,-0.00106093,-0.13466862
655,36121,36140,-1,-0.00752474,-0.14219336
656,36141,36160,-1,-0.00122158,-0.14341494
657,36161,36180,-1,0.00083147,-0.14258347
658,36182,36201,-1,0.00066361,-0.14191986
659,36208,36227,-1,-0.00071471,-0.14263457
660,36230,36249,-1,-0.00200904,-0.14464361
661,36250,36269,-1,0.00097655,-0.14366706
662,36295,36314,-1,0.00400901,-0.13965805
663,36315,36334,1,0.00182594,-0.13783211
664,36352,36371,-1,0.0011685,-0.13666361
665,36463,36482,-1,-0.00101324,-0.13767685
666,36483,36502,-1,0.00504529,-0.13263156
667,36508,36527,-1,-0.00348625,-0.13611781
668,36528,36547,-1,-0.00092708,-0.13704488
669,36548,36567,-1,0.00326899,-0.1337759
670,36571,36590,1,0.00034304,-0.13343285
671,36597,36616,1,0.00114975,-0.1322831
672,36659,36678,-1,-0.00191905,-0.13420216
673,36679,36698,-1,-0.00281339,-0.13701555
674,36699,36718,-1,-0.00239245,-0.139408
675,36719,36738,-1,-0.00102728,-0.14043528
676,36739,36758,-1,-0.00344937,-0.14388466
677,36759,36778,-1,-0.00111296,-0.14499761
678,36788,36807,-1,0.000977,-0.14402061
679,36811,36830,-1,-0.00227532,-0.14629593
680,36831,36850,-1,-0.00097409,-0.14727002
681,36851,36870,-1,-0.00578946,-0.15305948
682,36871,36890,-1,0.00034947,-0.15271001
683,36891,36910,-1,-0.00124537,-0.15395537
684,36911,36930,-1,0.00075836,-0.15319702
685,36931,36950,-1,0.00418355,-0.14901347
686,36959,36978,-1,-0.00239215,-0.15140561
687,36989,37008,1,0.00121373,-0.15019188
688,37024,37043,1,-0.00340266,-0.15359454
689,37044,37063,1,-0.00401234,-0.15760687
690,37064,37083,1,0.00063438,-0.1569725
691,37111,37130,1,-0.00114133,-0.15811383
692,37131,37150,1,0.00156021,-0.15655362
693,37178,37197,-1,-0.00187268,-0.1584263
694,37198,37217,-1,-0.00228945,-0.16071575
695,37218,37237,-1,-0.0008265,-0.16154225
696,37253,37272,-1,0.0014904,-0.16005184
697,37273,37292,-1,-0.00084612,-0.16089797
698,37294,37313,-1,-0.00125481,-0.16215278
699,37314,37333,-1,0.00526166,-0.15689111
700,37349,37368,-1,-0.00521502,-0.16210614
701,37389,37408,-1,0.00074302,-0.16136312
702,37410,37429,-1,-0.00738679,-0.16874991
703,37430,37449,-1,-0.00080004,-0.16954995
704,37450,37469,-1,0.00227371,-0.16727624
705,37472,37491,-1,0.00218537,-0.16509087
706,37501,37503,-1,-0.00106318,-0.16615405
707,37577,37596,1,0.00446962,-0.16168442
708,37615,37634,-1,0.00073407,-0.16095035
709,37656,37675,1,-0.00147525,-0.1624256
710,37703,37722,1,-0.00093867,-0.16336427
711,37723,37742,1,-0.00073918,-0.16410345
712,37746,37765,1,0.00073253,-0.16337092
713,37840,37859,-1,0.00148031,-0.16189062
714,37869,37888,1,0.00159139,-0.16029923
715,37892,37911,1,-0.00106942,-0.16136865
716,37912,37931,1,0.00034639,-0.16102225
717,37937,37956,-1,0.00058269,-0.16043957
718,37990,38009,1,0.00069711,-0.15974245
719,38034,38053,1,-0.00099345,-0.1607359
720,38054,38073,1,0.00063434,-0.16010157
721,38079,38098,1,0.00040331,-0.15969825
722,38118,38137,-1,-0.00253307,-0.16223133
723,38146,38165,-1,-0.00174975,-0.16398108
724,38197,38216,-1,0.00201107,-0.16197001
725,38239,38258,-1,0.00044579,-0.16152422
726,38262,38281,-1,-0.00087092,-0.16239514
727,38305,38324,-1,0.00051851,-0.16187663
728,38364,38383,1,-0.00589687,-0.1677735
729,38385,38404,1,0.00042439,-0.16734911
730,38410,38429,-1,0.00059846,-0.16675065
731,38431,38450,-1,0.00052581,-0.16622484
732,38451,38470,-1,-0.00181699,-0.16804183
733,38518,38537,-1,-0.00070185,-0.16874368
734,38559,38578,1,0.00042106,-0.16832262
735,38585,38604,-1,0.00077035,-0.16755227
736,38605,38624,1,0.00276098,-0.16479129
737,38643,38662,-1,-0.00352174,-0.16831303
