trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1149,46448,46467,-1,0.0009755,-0.19480636
1150,46468,46487,-1,0.00064683,-0.19415953
1151,46521,46540,-1,-0.00053284,-0.19469237
1152,46541,46560,-1,0.00062572,-0.19406665
1153,46561,46580,-1,-1.544e-05,-0.19408208
1154,46581,46600,-1,-0.0010654,-0.19514748
1155,46601,46620,-1,-0.00026147,-0.19540895
1156,46621,46640,-1,0.00117831,-0.19423064
1157,46641,46660,-1,0.00541589,-0.18881475
1158,46662,46681,1,0.00076036,-0.18805439
1159,46709,46728,-1,-0.00016558,-0.18821997
1160,46729,46748,-1,-0.0002631,-0.18848307
1161,46769,46788,-1,0.00051882,-0.18796425
1162,46797,46816,-1,-0.0007601,-0.18872435
1163,46817,46836,-1,-0.00014268,-0.18886703
1164,46837,46856,-1,-0.0001731,-0.18904013
1165,46857,46876,-1,-0.00205947,-0.19109961
1166,46877,46896,-1,0.00217639,-0.18892322
1167,46897,46916,-1,0.00366281,-0.18526041
1168,46917,46936,1,-0.00216208,-0.1874225
1169,46937,46956,1,-0.00329057,-0.19071306
1170,46957,46976,1,0.0026012,-0.18811186
1171,46977,46996,1,-0.00073146,-0.18884332
1172,46997,47016,1,-0.00080061,-0.18964393
1173,47017,47036,1,-0.00032488,-0.18996881
1174,47038,47057,1,-0.00045076,-0.19041957
1175,47058,47077,1,8.588e-05,-0.19033369
1176,47082,47101,1,0.00170594,-0.18862775
1177,47109,47128,-1,-0.00073956,-0.1893673
1178,47129,47148,-1,-0.00187282,-0.19124012
1179,47149,47168,-1,-0.00041645,-0.19165657
1180,47169,47188,-1,0.00166305,-0.18999352
1181,47196,47215,-1,-0.00353441,-0.19352793
1182,47216,47235,-1,-0.00261132,-0.19613925
1183,47236,47255,-1,0.00066822,-0.19547103
1184,47256,47275,-1,-0.00025611,-0.19572714
1185,47276,47295,-1,0.00087809,-0.19484905
1186,47298,47317,-1,-0.00064645,-0.1954955
1187,47318,47337,-1,-0.00077523,-0.19627072
1188,47341,47360,1,0.00214399,-0.19412673
1189,47361,47380,-1,-0.00139527,-0.195522
1190,47385,47404,-1,0.00018401,-0.19533799
1191,47405,47424,-1,-0.00170964,-0.19704763
1192,47425,47444,-1,0.00090362,-0.19614401
1193,47445,47464,-1,4.527e-05,-0.19609874
1194,47465,47484,-1,-0.00278571,-0.19888445
1195,47485,47504,-1,-0.01393902,-0.21282347
1196,47505,47524,-1,-0.00129684,-0.21412031
1197,47525,47544,-1,0.00112433,-0.21299598
1198,47545,47564,-1,0.00214201,-0.21085398
1199,47572,47591,-1,0.00088542,-0.20996855
1200,47608,47627,-1,-0.0004869,-0.21045546
1201,47628,47647,-1,0.00133329,-0.20912217
1202,47654,47673,1,9.779e-05,-0.20902438
1203,47681,47700,-1,0.00153232,-0.20749206
1204,47701,47720,-1,0.00326973,-0.20422234
1205,47721,47740,1,0.00231467,-0.20190767
1206,47741,47760,-1,0.000975,-0.20093267
1207,47764,47783,-1,-0.00133904,-0.20227171
1208,47784,47803,-1,-0.00074199,-0.2030137
1209,47804,47823,-1,-0.00010402,-0.20311772
1210,47824,47843,-1,-0.00209178,-0.20520949
1211,47844,47863,-1,0.00157398,-0.20363551
1212,47877,47896,1,-0.00041466,-0.20405017
1213,47905,47924,-1,0.00178283,-0.20226734
1214,47926,47945,1,-0.0025595,-0.20482684
1215,47948,47967,1,0.00031693,-0.20450991
1216,47985,48004,1,-0.00620196,-0.21071187
1217,48005,48024,1,0.00057724,-0.21013463
1218,48026,48045,1,0.00189757,-0.20823706
1219,48063,48082,1,-0.00036675,-0.2086038
1220,48083,48102,1,-0.00166973,-0.21027354
1221,48103,48122,1,0.00053227,-0.20974127
1222,48123,48142,1,0.000109,-0.20963227
1223,48143,48162,1,-7.599e-05,-0.20970826
1224,48174,48193,-1,0.000418,-0.20929025
1225,48208,48227,1,-0.00231842,-0.21160867
1226,48228,48247,1,-0.00022706,-0.21183574
1227,48250,48269,1,0.00029268,-0.21154305
1228,48271,48290,1,0.00341426,-0.20812879
1229,48347,48366,1,0.00024749,-0.20788131
1230,48371,48390,1,-0.00098381,-0.20886512
1231,48391,48410,1,-0.00138531,-0.21025043
1232,48411,48430,1,-0.00016137,-0.2104118
1233,48431,48450,1,-0.00096489,-0.21137669
1234,48451,48470,-1,-0.00062338,-0.21200007
1235,48472,48491,-1,0.00029211,-0.21170797
1236,48492,48511,-1,6.881e-05,-0.21163916
1237,48512,48531,-1,0.0013921,-0.21024706
1238,48550,48569,1,-0.00212877,-0.21237583
1239,48570,48589,1,-0.00474209,-0.21711792
1240,48590,48609,1,0.00198194,-0.21513598
1241,48630,48649,1,-0.00038777,-0.21552376
1242,48658,48677,1,-8.11e-06,-0.21553187
1243,48681,48700,1,0.00059757,-0.2149343
1244,48704,48723,-1,0.00051699,-0.21441731
1245,48767,48786,1,0.00060856,-0.21380875
1246,48788,48807,-1,0.00016722,-0.21364153
1247,48812,48831,-1,-0.00033463,-0.21397617
1248,48832,48851,-1,-0.00104463,-0.2150208
1249,48885,48904,-1,0.00116689,-0.21385391
1250,48942,48961,1,6.844e-05,-0.21378547
1251,48976,48995,1,-0.00092704,-0.21471251
1252,49005,49024,1,-0.000102,-0.21481451
1253,49025,49044,-1,0.00195951,-0.212855
1254,49086,49105,1,0.0002708,-0.2125842
1255,49120,49139,-1,-0.01023414,-0.22281835
1256,49140,49159,-1,0.00133505,-0.2214833
1257,49160,49179,-1,0.00141216,-0.22007113
1258,49184,49203,1,0.00124256,-0.21882858
1259,49204,49223,-1,-0.00013757,-0.21896615
1260,49227,49246,-1,0.00059038,-0.21837577
1261,49247,49266,-1,-0.0006256,-0.21900137
1262,49267,49286,-1,0.00198268,-0.21701869
1263,49298,49317,-1,-0.00106608,-0.21808477
1264,49318,49337,-1,0.00233432,-0.21575046
1265,49343,49362,-1,0.00172862,-0.21402183
1266,49364,49383,-1,-0.00606565,-0.22008748
1267,49384,49403,-1,0.00263145,-0.21745603
1268,49413,49432,-1,-0.00341406,-0.22087008
1269,49435,49454,-1,0.00256338,-0.21830671
1270,49455,49474,-1,-0.00189027,-0.22019698
1271,49505,49524,-1,0.00062954,-0.21956744
1272,49530,49549,-1,-0.00039667,-0.21996411
1273,49550,49569,-1,-0.00098321,-0.22094732
1274,49574,49593,-1,-0.00106478,-0.2220121
1275,49594,49613,-1,0.00116976,-0.22084233
1276,49616,49635,-1,-0.00142967,-0.222272
1277,49636,49655,-1,-0.0046401,-0.2269121
1278,49657,49676,-1,-0.00236515,-0.22927725
1279,49677,49696,-1,0.00217865,-0.2270986
1280,49697,49716,-1,-2.219e-05,-0.22712079
1281,49717,49736,-1,-0.00040875,-0.22752954
1282,49737,49756,-1,0.00066361,-0.22686593
1283,49766,49785,-1,-0.00057559,-0.22744152
1284,49786,49805,-1,-0.00034593,-0.22778744
1285,49809,49828,-1,-3.458e-05,-0.22782203
1286,49839,49858,-1,-0.00095373,-0.22877576
1287,49859,49878,-1,0.00138636,-0.2273894
1288,49883,49902,-1,3.64e-05,-0.227353
1289,49905,49924,-1,-0.00252924,-0.22988224
1290,49943,49962,1,0.00331489,-0.22656735
1291,49965,49984,-1,-0.00204482,-0.22861217
1292,49986,49999,-1,0.00319723,-0.22541494
