trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
414,58004,58075,1,0.00080419,0.01396761
415,58076,58147,1,-0.00141001,0.0125576
416,58148,58219,1,0.00463641,0.01719401
417,58220,58291,1,0.0034889,0.02068291
418,58333,58404,1,0.01031919,0.03100211
419,58417,58488,1,-0.00022264,0.03077947
420,58489,58560,-1,-0.00344874,0.02733073
421,58564,58635,-1,0.00044797,0.0277787
422,58643,58714,-1,0.00764113,0.03541983
423,58715,58786,1,-0.00629548,0.02912435
424,58793,58864,-1,0.00057393,0.02969827
425,58875,58946,1,0.00015982,0.0298581
426,58947,59018,1,0.00043744,0.03029554
427,59025,59096,1,0.00014589,0.03044143
428,59138,59209,1,0.00045089,0.03089232
429,59301,59372,-1,-0.00296034,0.02793198
430,59409,59480,1,-0.00654991,0.02138206
431,59481,59552,1,0.0015991,0.02298116
432,59553,59624,1,0.00348623,0.02646739
433,59625,59696,1,-0.00312344,0.02334395
434,59697,59768,1,-7.121e-05,0.02327273
435,59769,59840,1,-0.00252535,0.02074738
436,59856,59927,1,-0.00299169,0.01775569
437,59928,59999,1,-0.00702392,0.01073177
438,60000,60071,1,-0.00105036,0.00968141
439,60072,60143,1,-0.00168727,0.00799414
440,60144,60215,-1,-0.00763547,0.00035867
441,60244,60315,1,0.00085366,0.00121233
442,60316,60387,1,0.00648683,0.00769916
443,60415,60486,1,-0.00498454,0.00271461
444,60487,60558,1,0.00320617,0.00592078
445,60566,60637,1,-0.00045259,0.00546819
446,60743,60814,1,-0.00565815,-0.00018996
447,60820,60891,1,-0.00419705,-0.00438701
448,60892,60963,1,0.00232816,-0.00205885
449,60964,61035,1,0.00399362,0.00193477
450,61071,61142,1,0.00394716,0.00588193
451,61155,61226,1,-0.00038525,0.00549668
452,61229,61300,1,0.00606213,0.01155881
453,61303,61374,-1,-0.01586616,-0.00430734
454,61375,61446,-1,0.00010824,-0.00419911
455,61447,61518,-1,0.00133524,-0.00286387
456,61576,61647,1,-0.00503281,-0.00789668
457,61676,61747,1,-0.00010348,-0.00800016
458,61748,61819,1,-0.00057821,-0.00857838
459,61820,61891,1,0.00202247,-0.00655591
460,61893,61964,1,0.00118151,-0.0053744
461,61965,62036,1,0.00111879,-0.00425561
462,62037,62108,1,0.00256201,-0.0016936
463,62112,62183,1,-0.00455959,-0.0062532
464,62184,62255,1,-0.00034801,-0.0066012
465,62256,62327,1,-0.00125949,-0.00786069
466,62360,62431,1,0.00138143,-0.00647926
467,62438,62509,1,-0.00083866,-0.00731791
468,62582,62653,1,-0.00510592,-0.01242383
469,62654,62725,1,0.01078179,-0.00164204
470,62735,62806,-1,0.00236544,0.0007234
471,62807,62878,-1,0.00695529,0.00767869
472,62882,62953,1,0.00202035,0.00969904
473,62978,63049,1,0.00084784,0.01054688
474,63050,63121,1,-0.00099741,0.00954947
475,63122,63193,1,-0.00146551,0.00808396
476,63194,63265,1,-0.0011855,0.00689846
477,63266,63337,1,0.00224267,0.00914113
478,63338,63409,1,0.00095623,0.01009737
479,63410,63481,-1,-0.00617949,0.00391788
480,63482,63553,-1,-0.00048631,0.00343157
481,63556,63627,-1,0.00863642,0.01206799
482,63656,63727,1,-0.00137143,0.01069656
483,63728,63799,1,-0.01302503,-0.00232847
484,63800,63871,1,0.00014343,-0.00218504
485,63872,63943,1,0.00304652,0.00086148
486,63944,64015,1,0.0011019,0.00196339
487,64016,64087,1,0.00724995,0.00921334
488,64088,64159,1,0.00249507,0.01170842
489,64172,64243,-1,-0.00322444,0.00848397
490,64244,64315,-1,-0.0064223,0.00206167
491,64316,64387,-1,0.00044029,0.00250197
492,64534,64605,-1,0.00208413,0.00458609
493,64687,64758,-1,-0.00154405,0.00304204
494,64771,64842,1,-0.0017497,0.00129234
495,64847,64918,1,-0.00298187,-0.00168952
496,64919,64990,1,0.00355278,0.00186326
497,65118,65189,-1,-0.00243936,-0.0005761
498,65190,65261,-1,0.00151186,0.00093577
499,65263,65334,-1,0.00199801,0.00293377
500,65345,65416,1,-0.00391549,-0.00098171
501,65417,65488,1,0.00506746,0.00408575
502,65490,65561,-1,-0.00065796,0.00342779
503,65618,65689,-1,0.00096144,0.00438923
504,65720,65791,-1,-0.00149813,0.0028911
505,65792,65863,-1,0.00209086,0.00498195
506,65870,65941,1,-0.00619827,-0.00121632
507,65942,66013,1,0.00072461,-0.00049171
508,66016,66087,-1,-0.00079637,-0.00128808
509,66088,66159,-1,0.00136677,7.869e-05
510,66219,66290,1,0.00385048,0.00392917
511,66313,66384,-1,-0.00878213,-0.00485296
512,66398,66469,-1,-0.0041687,-0.00902166
513,66477,66548,1,-0.00013528,-0.00915694
514,66555,66626,1,0.00434211,-0.00481483
515,66627,66698,1,0.0015959,-0.00321893
516,66721,66792,1,0.00046787,-0.00275106
517,66802,66873,-1,0.00011097,-0.00264009
518,66951,67022,1,0.00508728,0.00244719
519,67023,67094,1,0.00432065,0.00676784
520,67103,67174,1,0.00393247,0.01070031
521,67179,67250,-1,0.00088458,0.01158489
522,67280,67351,-1,-0.00315289,0.008432
523,67398,67469,1,-0.0053051,0.0031269
524,67470,67541,1,0.00036807,0.00349497
525,67542,67613,1,-0.00018227,0.0033127
526,67614,67685,1,0.00457772,0.00789042
527,67686,67757,-1,0.00309928,0.0109897
528,67759,67830,1,-0.00386774,0.00712196
529,67831,67902,1,-0.00210374,0.00501822
530,67903,67974,1,0.00155886,0.00657708
531,68002,68073,1,-0.00353968,0.0030374
532,68074,68145,1,-0.00523398,-0.00219658
533,68146,68217,1,-0.00040264,-0.00259922
534,68218,68289,1,-0.00370761,-0.00630683
535,68290,68361,1,-0.0007266,-0.00703344
536,68362,68433,1,0.01209674,0.0050633
537,68441,68512,1,-0.00049831,0.004565
538,68513,68584,-1,-0.00047543,0.00408956
539,68590,68661,1,-0.00804716,-0.0039576
540,68662,68733,1,-0.00489126,-0.00884886
541,68750,68821,1,0.00315308,-0.00569578
542,68832,68903,-1,-0.00159913,-0.00729491
543,68910,68981,-1,-0.00149929,-0.0087942
544,68982,69053,-1,-0.00269238,-0.01148659
545,69054,69125,-1,0.00199741,-0.00948918
546,69126,69197,-1,0.0004676,-0.00902158
547,69198,69269,-1,0.00140222,-0.00761935
548,69272,69343,-1,-0.00567909,-0.01329844
549,69344,69415,-1,0.00579724,-0.0075012
550,69419,69490,1,0.0012327,-0.0062685
551,69621,69692,-1,-0.00320844,-0.00947694
552,69693,69764,-1,-0.00063086,-0.0101078
553,69782,69853,-1,-0.00112177,-0.01122957
554,69854,69925,-1,0.00392302,-0.00730655
555,69949,70020,-1,0.00195663,-0.00534992
556,70021,70092,-1,-0.00055718,-0.0059071
557,70093,70164,-1,0.00145048,-0.00445662
558,70166,70237,1,-0.00127228,-0.0057289
559,70239,70310,1,0.00132505,-0.00440385
560,70361,70432,-1,-0.00298895,-0.0073928
561,70433,70504,-1,-0.00308875,-0.01048155
562,70505,70576,-1,0.00060745,-0.0098741
563,70577,70648,-1,-0.00528562,-0.01515972
564,70653,70724,-1,-0.00121609,-0.01637581
565,70753,70824,1,0.00650452,-0.00987129
566,70853,70924,-1,0.00143795,-0.00843334
567,70933,71004,-1,0.00301786,-0.00541549
568,71005,71076,1,-0.0024606,-0.00787609
569,71077,71148,1,0.00817774,0.00030165
570,71202,71273,-1,0.00099284,0.0012945
571,71274,71345,1,-0.00336847,-0.00207398
572,71346,71417,1,-0.00158875,-0.00366273
573,71418,71489,1,0.00110406,-0.00255867
574,71526,71597,1,0.00075403,-0.00180464
575,71598,71669,1,1.183e-05,-0.0017928
576,71670,71741,1,0.00428589,0.00249309
577,71742,71813,-1,-0.00067155,0.00182154
578,71814,71885,-1,-0.00520437,-0.00338282
579,71886,71957,-1,-0.00156552,-0.00494835
580,71958,72029,1,-0.00360798,-0.00855633
581,72047,72118,-1,0.00182059,-0.00673574
582,72146,72217,-1,-0.00073134,-0.00746708
583,72256,72327,1,0.00035859,-0.00710849
584,72340,72411,1,0.00159051,-0.00551797
585,72412,72483,1,0.0118377,0.00631973
586,72487,72558,1,-0.00039226,0.00592746
587,72559,72630,1,0.00134801,0.00727547
588,72699,72770,-1,-0.00284486,0.00443061
589,72774,72845,-1,0.00038459,0.0048152
590,72846,72917,-1,-0.00185336,0.00296184
591,72973,73044,1,0.0078419,0.01080375
592,73045,73116,-1,-0.00574034,0.0050634
593,73117,73188,-1,-0.00556444,-0.00050104
594,73189,73260,-1,-0.01595323,-0.01645427
595,73261,73332,-1,6.4e-07,-0.01645363
596,73333,73404,-1,-0.00183542,-0.01828905
597,73405,73476,-1,0.00357948,-0.01470957
598,73477,73548,-1,-0.00527116,-0.01998073
599,73549,73620,-1,0.0048863,-0.01509443
600,73623,73694,-1,-0.00190491,-0.01699934
601,73695,73766,-1,0.0072771,-0.00972223
602,73783,73854,-1,-0.00684388,-0.01656611
603,73855,73926,-1,-0.01207538,-0.02864149
604,73958,74029,-1,-0.01226352,-0.04090501
605,74030,74101,-1,-0.02608886,-0.06699386
606,74102,74173,-1,0.01041295,-0.05658091
607,74209,74280,-1,-0.00116095,-0.05774186
608,74291,74362,1,0.00013941,-0.05760245
609,74372,74443,1,-0.001587,-0.05918945
610,74451,74522,1,-0.00721484,-0.06640428
611,74523,74594,1,-0.0084091,-0.07481339
612,74595,74666,1,-0.00115603,-0.07596942
613,74667,74738,-1,0.00527949,-0.07068992
614,74739,74810,-1,-0.01015349,-0.08084341
615,74811,74882,-1,0.009617,-0.07122641
616,74891,74962,1,0.00739166,-0.06383476
617,74963,75034,-1,4.797e-05,-0.06378679
618,75035,75106,-1,-0.00275841,-0.0665452
619,75107,75178,-1,0.00125837,-0.06528683
620,75179,75250,-1,-0.00136008,-0.06664691
621,75251,75287,-1,-0.02241294,-0.08905985
622,75289,75360,-1,-0.00632338,-0.09538323
623,75370,75441,1,0.00258689,-0.09279634
624,75444,75515,1,0.00640531,-0.08639103
625,75544,75615,1,-0.01783041,-0.10422144
626,75619,75690,1,0.00517493,-0.09904651
627,75697,75768,1,4.941e-05,-0.0989971
628,75795,75866,1,0.00302083,-0.09597627
629,75872,75943,1,0.00193952,-0.09403675
630,76093,76164,1,-0.01294434,-0.10698109
631,76185,76256,-1,0.00317823,-0.10380286
632,76278,76349,1,0.00616407,-0.09763879
633,76385,76456,-1,5.716e-05,-0.09758163
634,76478,76549,1,-0.00089237,-0.098474
635,76553,76624,1,-0.00286449,-0.10133848
636,76637,76708,1,0.00487206,-0.09646643
637,76734,76805,1,-0.00035113,-0.09681756
638,76806,76877,1,0.00615493,-0.09066263
639,76930,77001,-1,0.00345426,-0.08720837
640,77004,77075,-1,-0.00220687,-0.08941524
641,77076,77147,-1,0.00718046,-0.08223478
642,77164,77235,1,-0.00347146,-0.08570624
643,77236,77307,1,0.00236336,-0.08334289
644,77308,77379,1,0.00574726,-0.07759563
645,77470,77541,1,0.00041711,-0.07717852
646,77564,77635,1,0.00227007,-0.07490845
647,77708,77779,-1,0.0004854,-0.07442305
648,77780,77851,-1,-0.00948296,-0.08390601
649,77852,77923,-1,-0.00229303,-0.08619904
650,77924,77995,-1,0.01300905,-0.07318998
651,77996,78067,1,-0.00035526,-0.07354524
652,78146,78217,-1,0.00869975,-0.06484549
653,78223,78294,1,0.00554636,-0.05929913
654,78296,78367,-1,-0.00099869,-0.06029782
655,78403,78474,1,-0.00487077,-0.06516859
656,78475,78546,1,-0.00526012,-0.07042871
657,78547,78618,1,-0.00692391,-0.07735262
658,78772,78843,1,-0.00300298,-0.08035561
659,78844,78915,1,-0.00549698,-0.08585258
660,78922,78993,1,0.00373482,-0.08211776
661,79003,79074,-1,-0.00544205,-0.08755982
662,79081,79152,-1,-0.00290883,-0.09046865
663,79153,79224,-1,0.00654518,-0.08392347
664,79265,79336,-1,0.00570586,-0.07821761
665,79350,79421,1,-0.00301922,-0.08123683
666,79437,79508,1,0.00156555,-0.07967128
667,79511,79582,1,-0.01044161,-0.09011289
668,79583,79654,1,-0.00689471,-0.09700759
669,79655,79726,1,-0.00395811,-0.1009657
670,79731,79802,1,0.00475131,-0.0962144
671,79809,79880,1,0.00168359,-0.0945308
672,79899,79970,1,-0.00020689,-0.0947377
673,79972,80043,1,8.476e-05,-0.09465294
674,80044,80115,1,-0.00283326,-0.0974862
675,80116,80187,1,0.02435942,-0.07312678
676,80188,80259,-1,0.00263429,-0.07049249
677,80268,80339,-1,-0.00678233,-0.07727482
678,80397,80468,1,-0.00431427,-0.08158909
679,80568,80639,1,-0.00744764,-0.08903673
680,80640,80711,1,0.00148493,-0.0875518
681,80716,80787,1,-0.00168546,-0.08923726
682,80799,80870,1,-0.00010173,-0.08933899
683,80939,81010,1,0.00157927,-0.08775973
684,81011,81082,1,0.00096611,-0.08679361
685,81100,81171,-1,0.00225051,-0.0845431
686,81172,81243,-1,0.00526291,-0.07928019
687,81245,81316,1,-0.00373874,-0.08301893
688,81330,81401,1,-0.00236292,-0.08538185
689,81402,81473,1,-0.00954775,-0.0949296
690,81474,81545,1,-0.00027282,-0.09520242
691,81546,81617,1,-0.00349818,-0.0987006
692,81793,81864,1,-0.00363453,-0.10233513
693,81906,81977,1,0.00213933,-0.1001958
694,82005,82076,1,0.00430715,-0.09588866
695,82107,82178,1,-0.00287489,-0.09876355
696,82200,82271,1,0.00855849,-0.09020506
697,82281,82352,-1,-0.00360036,-0.09380542
698,82353,82424,-1,0.00239526,-0.09141015
699,82425,82496,1,-0.00209793,-0.09350808
700,82497,82568,1,-0.00621164,-0.09971972
701,82570,82641,1,0.00019932,-0.09952039
702,82642,82713,1,0.00012138,-0.09939901
703,82784,82855,1,-0.00130329,-0.10070231
704,82858,82929,1,0.00066065,-0.10004165
705,82930,83001,1,0.00102822,-0.09901343
706,83053,83124,1,-0.00579054,-0.10480398
707,83134,83205,1,-0.00304721,-0.10785118
708,83224,83295,1,-0.00081157,-0.10866276
709,83296,83367,1,-0.00010756,-0.10877032
710,83369,83440,1,-0.00132806,-0.11009838
711,83441,83512,1,0.00942032,-0.10067806
712,83513,83584,1,0.00302016,-0.09765791
713,83585,83656,1,-0.00195868,-0.09961659
714,83804,83875,1,-0.00400978,-0.10362636
715,83993,84064,1,0.00265232,-0.10097404
716,84065,84136,1,0.00456273,-0.09641131
717,84137,84208,1,0.00194682,-0.09446448
718,84276,84347,1,-0.00213768,-0.09660216
719,84521,84592,1,0.00382765,-0.09277451
720,84611,84682,1,-0.00237931,-0.09515382
721,84797,84868,1,-0.00164557,-0.0967994
722,84937,85008,-1,0.00196502,-0.09483437
723,85174,85245,1,0.00027689,-0.09455749
724,85278,85349,1,-0.00451038,-0.09906786
725,85364,85435,1,0.00123624,-0.09783162
726,85436,85507,1,0.00152384,-0.09630778
727,85524,85595,1,-0.00464042,-0.10094819
728,85596,85667,1,0.00239877,-0.09854942
729,85668,85739,1,0.00040179,-0.09814763
730,85740,85811,1,0.00150907,-0.09663856
